Date,symbol,Low,High,Close,Open,Volume
2008-12-30,V,50.269,52.2,50.99,52.2,17095200.0
2008-12-31,V,50.6,52.77,52.45,50.61,16371600.0
2009-01-02,V,52.24,53.7115,53.44,52.92,13199200.0
2009-01-05,V,53.0,55.3,53.82,53.0,16600000.0
2009-01-06,V,54.5,57.98,57.61,54.5,32506400.0
2009-01-07,V,55.99,57.95,56.36,56.69,28441600.0
2009-01-08,V,53.27,56.3,55.76,56.01,34683600.0
2009-01-09,V,54.78,56.31,55.62,56.02,16702400.0
2009-01-12,V,52.56,56.15,52.96,55.29,31520400.0
2009-01-13,V,51.51,53.34,53.14,52.75,23133200.0
2009-01-14,V,50.22,52.61,50.97,52.01,25246800.0
2009-01-15,V,47.5,50.85,49.38,50.3809,47446400.0
2009-01-16,V,45.21,49.45,47.41,49.03,69204800.0
2009-01-20,V,42.06,46.41,42.42,46.05,59766000.0
2009-01-21,V,42.7,45.1492,44.18,43.2,50503200.0
2009-01-22,V,43.23,45.68,44.18,43.78,31927600.0
2009-01-23,V,41.78,44.45,44.32,42.69,22617200.0
2009-01-26,V,42.52,45.24,42.59,44.3,24009200.0
2009-01-27,V,42.64,44.19,44.15,43.49,26436000.0
2009-01-28,V,45.25,47.48,47.22,45.91,32089600.0
2009-01-29,V,45.25,48.11,46.27,45.94,26097600.0
2009-01-30,V,46.86,49.35,49.35,47.05,30315200.0
2009-02-02,V,47.54,49.99,49.97,48.26,28544000.0
2009-02-03,V,48.19,50.95,48.39,50.21,28953600.0
2009-02-04,V,48.56,50.24,49.13,48.86,33166400.0
2009-02-05,V,51.5,55.1,53.74,52.24,96728400.0
2009-02-06,V,53.68,56.0,55.41,53.95,45907600.0
2009-02-09,V,54.6,56.35,55.32,55.52,31874400.0
2009-02-10,V,53.61,56.0,53.85,55.1297,38071600.0
2009-02-11,V,53.5,55.23,54.96,54.1,23668000.0
2009-02-12,V,53.1,56.6,56.4,54.28,34827600.0
2009-02-13,V,55.26,57.95,55.95,56.93,40788000.0
2009-02-17,V,53.67,55.2,54.25,54.69,35581600.0
2009-02-18,V,54.25,56.89,56.15,54.57,36329200.0
2009-02-19,V,55.49,57.9,55.63,56.95,35102400.0
2009-02-20,V,54.5,56.09,55.66,54.65,42908000.0
2009-02-23,V,53.99,56.84,54.25,56.04,31967200.0
2009-02-24,V,53.61,56.98,56.35,54.3459,43590800.0
2009-02-25,V,55.14,56.55,55.42,56.11,34394800.0
2009-02-26,V,54.79,56.66,56.06,56.25,35902400.0
2009-02-27,V,55.0,57.9,56.71,55.0,47237200.0
2009-03-02,V,53.87,56.97,54.16,55.93,39060000.0
2009-03-03,V,53.21,55.63,54.36,54.73,42195600.0
2009-03-04,V,53.9,55.87,55.29,55.0,35775200.0
2009-03-05,V,52.68,55.49,53.42,54.55,44144800.0
2009-03-06,V,49.211000000000006,54.15,50.19,53.76,60701600.0
2009-03-09,V,48.74,51.08,49.8,49.67,33554400.0
2009-03-10,V,50.59,52.87,52.87,50.99,38644400.0
2009-03-11,V,50.52,53.66,51.37,53.66,36124400.0
2009-03-12,V,50.27,54.09,54.09,51.3,43276000.0
2009-03-13,V,51.7,55.35,52.05,54.26,49564400.0
2009-03-16,V,51.86,53.73,52.17,52.98,33474400.0
2009-03-17,V,51.33,55.38,55.29,52.0,25730400.0
2009-03-18,V,53.46,56.5,56.31,54.45,45296400.0
2009-03-19,V,52.43,56.7,52.69,56.38,41743600.0
2009-03-20,V,52.5,54.36,52.53,53.2004,33476000.0
2009-03-23,V,52.9,55.58,55.54,53.87,44656800.0
2009-03-24,V,53.2683,54.79,53.48,54.28,43555600.0
2009-03-25,V,51.28,54.75,52.75,53.95,58624800.0
2009-03-26,V,52.52,55.79,55.5,53.38,59466400.0
2009-03-27,V,54.21,56.31,54.25,54.28,32687200.0
2009-03-30,V,53.01,54.85,53.5,53.3,38596400.0
2009-03-31,V,53.84,56.23,55.6,54.4,47446400.0
2009-04-01,V,53.63,56.0,54.29,54.75,44144400.0
2009-04-02,V,55.12,57.11,55.59,55.46,47396800.0
2009-04-03,V,55.27,60.1609,60.08,55.27,57694800.0
2009-04-06,V,57.75,60.04,59.13,58.7,44927600.0
2009-04-07,V,57.07,58.76,57.15,58.38,27122400.0
2009-04-08,V,56.41,57.87,57.82,57.8,23815600.0
2009-04-09,V,57.63,59.53,58.79,58.85,45785600.0
2009-04-13,V,58.0,61.4,61.11,58.16,38124400.0
2009-04-14,V,58.13,60.92,58.33,60.11,35712000.0
2009-04-15,V,57.25,59.28,59.11,58.03,29687600.0
2009-04-16,V,57.5,59.37,58.07,58.1003,36114000.0
2009-04-17,V,57.26,59.1284,58.0,58.18,37814400.0
2009-04-20,V,54.96,57.68,55.0,57.0,42577200.0
2009-04-21,V,54.25,58.7,58.63,54.84,37746000.0
2009-04-22,V,57.21,59.94,57.51,57.8,34680000.0
2009-04-23,V,57.1,58.97,58.23,58.25,35890800.0
2009-04-24,V,58.04,60.75,60.38,59.31,39686000.0
2009-04-27,V,58.63,59.72,58.87,58.78,29496800.0
2009-04-28,V,58.1,62.04,60.71,58.15,42287600.0
2009-04-29,V,61.51,63.74,63.51,61.89,59240400.0
2009-04-30,V,63.92,68.0,64.96,64.14,101753600.0
2009-05-01,V,62.64,66.3,65.01,64.15,60616800.0
2009-05-04,V,64.72,68.56,68.2,66.08,78935200.0
2009-05-05,V,66.97,68.5,67.39,67.82,56786000.0
2009-05-06,V,65.75,68.22,66.19,68.07,41830400.0
2009-05-07,V,65.35,67.0,65.53,66.63,34731200.0
2009-05-08,V,65.5,68.47,68.43,65.97,37834800.0
2009-05-11,V,65.9296,67.95,65.93,66.8,25980000.0
2009-05-12,V,64.71,67.25,65.22,66.84,36373600.0
2009-05-13,V,63.51,65.47,64.47,64.32,47555600.0
2009-05-14,V,63.51,65.1,64.52,63.98,32861600.0
2009-05-15,V,64.02,65.4983,65.07,64.45,24682000.0
2009-05-18,V,64.26,66.55,66.41,65.32,59304400.0
2009-05-19,V,64.29,66.31,64.8,66.03,45784400.0
2009-05-20,V,64.61,66.96,64.96,65.2604,33858000.0
2009-05-21,V,64.47,66.32,66.28,64.51,55723600.0
2009-05-22,V,65.23,67.5,65.75,66.91,21735200.0
2009-05-26,V,65.28,66.89,66.77,65.79,20556800.0
2009-05-27,V,65.25,68.14,65.92,66.33,27156800.0
2009-05-28,V,65.7481,66.99,66.5,66.29,20184000.0
2009-05-29,V,65.8,67.9,67.71,66.63,32198400.0
