Date,symbol,Low,High,Close,Open,Volume
2018-11-26,NFX,17.73,18.54,17.76,18.33,7316469.0
2018-11-27,NFX,16.96,17.75,17.05,17.67,5567449.0
2018-11-28,NFX,16.73,17.6,17.49,17.01,5318525.0
2018-11-29,NFX,17.35,17.86,17.55,17.65,4270527.0
2018-11-30,NFX,16.74,17.35,16.95,17.34,18391005.0
2018-12-03,NFX,17.58,18.09,17.84,17.71,9084634.0
2018-12-04,NFX,17.22,17.9,17.23,17.88,7017203.0
2018-12-06,NFX,16.13,16.83,16.81,16.71,10528883.0
2018-12-07,NFX,16.39,17.47,16.44,17.43,5184267.0
2018-12-10,NFX,15.37,16.41,15.61,16.1,5836000.0
2018-12-11,NFX,15.31,16.11,15.58,15.96,4244719.0
2018-12-12,NFX,15.8,16.56,15.95,15.85,7589143.0
2018-12-13,NFX,15.5,16.02,15.74,15.96,4497784.0
2018-12-14,NFX,14.65,15.61,14.7,15.52,5769407.0
2018-12-17,NFX,14.405,14.99,14.58,14.6,7078999.0
2018-12-18,NFX,14.0,14.69,14.06,14.61,6704957.0
2018-12-19,NFX,14.04,15.04,14.47,14.07,9191033.0
2018-12-20,NFX,13.88,14.9,13.9,14.09,6035907.0
2018-12-21,NFX,13.455,14.2,13.56,13.79,10581816.0
2018-12-24,NFX,12.91,13.59,12.92,13.31,2574577.0
2018-12-26,NFX,12.45,14.655,14.54,12.97,7776082.0
2018-12-27,NFX,13.84,14.54,14.5,14.3,5314131.0
2018-12-28,NFX,14.07,14.92,14.33,14.58,4973294.0
2018-12-31,NFX,14.195,14.78,14.66,14.47,3959912.0
2019-01-02,NFX,14.02,15.29,15.15,14.24,5577035.0
2019-01-03,NFX,14.825,15.5,15.28,15.25,5852316.0
2019-01-04,NFX,15.6,16.2199,15.96,15.65,7597390.0
2019-01-07,NFX,15.85,16.59,16.12,16.11,9529796.0
2019-01-08,NFX,16.3,16.995,16.7,16.5,6896835.0
2019-01-09,NFX,15.97,17.11,16.97,16.96,8720686.0
2019-01-10,NFX,16.53,17.47,17.33,16.71,12312978.0
2019-01-11,NFX,16.9739,17.915,17.55,17.17,15527964.0
2019-01-14,NFX,17.3,18.04,17.8,17.35,8842069.0
2019-01-15,NFX,17.83,18.275,18.06,18.0,6619397.0
2019-01-16,NFX,17.85,18.29,18.15,18.04,8068051.0
2019-01-17,NFX,17.745,18.53,18.3,17.93,9863797.0
2019-01-18,NFX,18.24,18.74,18.57,18.59,6821148.0
2019-01-22,NFX,17.81,18.32,17.88,18.24,5856890.0
2019-01-23,NFX,17.64,18.12,17.85,18.05,3895219.0
2019-01-24,NFX,17.77,18.38,18.31,17.85,4596190.0
2019-01-25,NFX,18.42,18.81,18.48,18.46,7948880.0
2019-01-28,NFX,17.8081,18.4,18.32,18.12,5540171.0
2019-01-29,NFX,18.16,18.6635,18.18,18.4,6727366.0
2019-01-30,NFX,18.165,18.59,18.57,18.41,6171399.0
2019-01-31,NFX,18.125,18.855,18.28,18.64,6665678.0
2019-02-01,NFX,18.115,18.66,18.28,18.38,6038605.0
2019-02-04,NFX,17.9387,18.72,18.72,18.07,4439383.0
2019-02-05,NFX,18.12,18.755,18.15,18.7,3417801.0
2019-02-06,NFX,17.83,18.32,17.98,17.98,4862663.0
2019-02-07,NFX,16.695,17.86,16.78,17.75,6211055.0
2019-02-08,NFX,16.01,16.86,16.3,16.64,10574612.0
2019-02-11,NFX,15.89,16.62,16.2,16.12,15493620.0
2019-02-12,NFX,16.195,17.2,16.35,16.66,54057175.0
2019-02-13,NFX,16.4,17.13,17.07,16.58,6651548.0
