Date,symbol,Low,High,Close,Open,Volume
2014-11-28,ALLE,53.09,54.155,53.85,53.09,343200.0
2014-12-01,ALLE,53.25,53.98,53.7,53.79,467000.0
2014-12-02,ALLE,53.64,54.42,54.36,53.79,316000.0
2014-12-03,ALLE,54.41,55.08,54.69,54.56,1397500.0
2014-12-04,ALLE,54.395,54.99,54.59,54.7175,570900.0
2014-12-05,ALLE,54.59,55.61,55.55,54.81,861100.0
2014-12-08,ALLE,54.6,55.91,54.91,55.56,601500.0
2014-12-09,ALLE,53.86,55.075,55.0,54.03,423800.0
2014-12-10,ALLE,53.97,55.1,54.15,54.69,464300.0
2014-12-11,ALLE,53.58,54.97,54.19,54.07,394800.0
2014-12-12,ALLE,53.62,54.14,53.81,53.69,592700.0
2014-12-15,ALLE,53.35,54.41,53.7,54.0,452600.0
2014-12-16,ALLE,52.96,54.1,53.43,53.6,1016300.0
2014-12-17,ALLE,53.0,54.21,54.11,53.54,418500.0
2014-12-18,ALLE,54.2796,54.98,54.95,54.81,504700.0
2014-12-19,ALLE,54.65,55.39,54.99,55.38,686900.0
2014-12-22,ALLE,54.7679,55.61,55.61,54.98,277900.0
2014-12-23,ALLE,55.4,55.8602,55.68,55.61,362700.0
2014-12-24,ALLE,55.4,55.9,55.73,55.81,134000.0
2014-12-26,ALLE,55.58,56.0,55.65,55.77,193000.0
2014-12-29,ALLE,55.29,56.06,55.91,55.54,340600.0
2014-12-30,ALLE,55.41,55.89,55.66,55.6888,448600.0
2014-12-31,ALLE,55.2456,56.05,55.46,55.87,564100.0
2015-01-02,ALLE,53.97,55.6,55.05,55.49,668800.0
2015-01-05,ALLE,54.56,55.24,54.94,54.73,534600.0
2015-01-06,ALLE,54.08,55.16,54.85,55.0,1337500.0
2015-01-07,ALLE,54.8064,56.0,55.6,55.09,718400.0
2015-01-08,ALLE,55.18,56.38,56.35,55.71,893900.0
2015-01-09,ALLE,55.79,56.33,55.88,56.11,541000.0
2015-01-12,ALLE,54.85,55.99,54.99,55.94,336600.0
2015-01-13,ALLE,54.4491,56.46,55.1,55.3,520200.0
2015-01-14,ALLE,54.18,55.39,55.33,54.57,544200.0
2015-01-15,ALLE,53.35,55.66,53.8,55.55,1114300.0
2015-01-16,ALLE,53.17,54.35,53.37,53.84,2678200.0
2015-01-20,ALLE,52.59,53.92,52.79,53.44,1137400.0
2015-01-21,ALLE,52.33,53.45,52.92,52.58,1614200.0
2015-01-22,ALLE,52.895,54.425,54.36,53.12,894200.0
